# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 8.674e-19)
# domain: [0,1]^d
# d: 5   p: 9   q: 5   n: 266
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 7.171422e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00057332817596796666   max weight: 0.017814987037076953   (all weights positive)
# node range: [4.9983691062203942e-07, 0.99999950016308936] (all nodes strictly inside the cube)
# source file: rules/legendre_d5_p9_n266.csv   (local tree: sync)
# source sha256: a23616467c8d6aaa4a0c97692a09475ec74023a9f5f5117ccb100130afb41a40
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d5_p9_q5_n266.mp.csv (80 digits, verified rel err 4.401077e-72)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 7.300902e-36 (0.04 eps128)
# extended-precision source sha256: e36c37343eb4e1e929655f9b7d39618fb2681219f11b3ae81dec1be6d8abdc91
# generated: 2026-09-19T21:21:24 by make_publish.jl
# columns: x1,x2,x3,x4,x5,w
x1,x2,x3,x4,x5,w
0.9474652978622015,0.3191935327309725,0.44025907758233945,0.007579547686458824,0.784304521127662,0.0016801663891821647
0.052534702137798525,0.6808064672690275,0.5597409224176605,0.9924204523135411,0.21569547887233798,0.0016801663891821647
0.026553846261315395,0.42215287792154,0.13041006761922977,0.05257156182798629,0.5571800158383037,0.002295240378693313
0.9734461537386846,0.57784712207846,0.8695899323807702,0.9474284381720137,0.4428199841616963,0.002295240378693313
0.12219413148521834,0.7268436710918991,0.8365562684686417,0.911696585121508,0.9707696630882398,0.0021128746076361014
0.8778058685147817,0.27315632890810093,0.16344373153135824,0.08830341487849197,0.029230336911760232,0.0021128746076361014
0.6964769284372954,0.784436476573917,0.8446724166796246,0.9982834274509822,0.004923051080914087,0.0011971520793117873
0.30352307156270464,0.21556352342608293,0.1553275833203754,0.0017165725490178075,0.9950769489190859,0.0011971520793117873
0.052274584307755306,0.8973284096290574,0.009879717993637233,0.14863395465521062,0.328085155772399,0.0011093492801598484
0.9477254156922447,0.10267159037094263,0.9901202820063628,0.8513660453447893,0.671914844227601,0.0011093492801598484
0.36082143597195687,0.661238393020536,0.8118391901522763,0.9398197311090069,0.6972160542606438,0.006115974156022191
0.6391785640280432,0.33876160697946395,0.18816080984772365,0.0601802688909931,0.3027839457393562,0.006115974156022191
0.10451876094386744,0.8427275740231808,0.7521228203270779,0.7524965661316877,0.4319129728190366,0.007130050653410902
0.8954812390561325,0.15727242597681926,0.2478771796729221,0.24750343386831228,0.5680870271809634,0.007130050653410902
0.8623533499257132,0.6483311634721769,0.44925191483588245,0.7666893769728758,0.715491028883532,0.008709464090376805
0.1376466500742868,0.3516688365278231,0.5507480851641176,0.2333106230271242,0.28450897111646795,0.008709464090376805
0.8646772990023289,0.46192177456220646,0.5658317326617316,0.15458964345102524,0.34090541269764846,0.007429646418532723
0.1353227009976711,0.5380782254377935,0.43416826733826847,0.8454103565489748,0.6590945873023516,0.007429646418532723
0.9556164407239139,0.6525745709720978,0.9432502826898842,0.5118352444442474,0.7358337844320584,0.0034636431306561684
0.04438355927608602,0.34742542902790224,0.056749717310115785,0.48816475555575256,0.2641662155679416,0.0034636431306561684
0.5849418563466293,0.2998734553294747,0.2736368870097719,0.9824813358708373,0.021144456862753413,0.0019343893218038656
0.41505814365337074,0.7001265446705253,0.7263631129902282,0.01751866412916268,0.9788555431372465,0.0019343893218038656
0.07485420553366495,0.8430445610296734,0.2918000682713674,0.12208681425051487,0.12520845072601366,0.003091725430580598
0.925145794466335,0.15695543897032654,0.7081999317286326,0.8779131857494851,0.8747915492739864,0.003091725430580598
0.43481643638818096,0.08030603723660355,0.5347539903849573,0.8560820317236035,0.6124869907165763,0.008079021518600998
0.5651835636118191,0.9196939627633964,0.46524600961504264,0.1439179682763965,0.38751300928342375,0.008079021518600998
0.15393205574948784,0.7120893689824187,0.9728305815216163,0.5056294079145504,0.3004912798789104,0.0042951026175739706
0.8460679442505121,0.28791063101758124,0.02716941847838375,0.4943705920854497,0.6995087201210896,0.0042951026175739706
0.963781423428831,0.007454130826178023,0.06795298904589399,0.6970051453027898,0.7716499121227272,0.001054662362919863
0.036218576571169024,0.9925458691738219,0.932047010954106,0.3029948546972102,0.2283500878772729,0.001054662362919863
0.9953522960173283,0.19683787154384869,0.9647915911748491,0.258781632034467,0.14126219038959947,0.001291996913249599
0.00464770398267167,0.8031621284561513,0.035208408825150854,0.741218367965533,0.8587378096104006,0.001291996913249599
0.23002115107490292,0.07451942869215096,0.8166002600273335,0.13562931116024174,0.04265950073857407,0.0023580992881728864
0.769978848925097,0.925480571307849,0.18339973997266645,0.8643706888397583,0.957340499261426,0.0023580992881728864
0.25426676266541526,0.22805134342933414,0.8405951232568484,0.7284311129582884,0.4906527551151256,0.007657447148006753
0.7457332373345847,0.7719486565706658,0.1594048767431516,0.27156888704171156,0.5093472448848744,0.007657447148006753
0.9282209471146187,0.1841108911000561,0.013738046492311827,0.8715793821884825,0.22086013957215664,0.0013775936768534057
0.0717790528853813,0.8158891088999439,0.9862619535076882,0.12842061781151742,0.7791398604278433,0.0013775936768534057
0.7873155248156336,0.9508482612530288,0.3452626900774521,0.49736504611427845,0.7963890981392173,0.0062163482700385965
0.2126844751843664,0.049151738746971235,0.654737309922548,0.5026349538857215,0.2036109018607827,0.0062163482700385965
0.7299724498505046,0.20950312388603262,0.032850285384347415,0.8588266666519648,0.989486496954382,0.0013520078088546928
0.27002755014949537,0.7904968761139674,0.9671497146156526,0.14117333334803522,0.010513503045618048,0.0013520078088546928
0.8952990803226832,0.9769614319199581,0.6621599567920183,0.9356377610681929,0.24887333056004435,0.001971621546373481
0.1047009196773168,0.023038568080041844,0.3378400432079816,0.06436223893180713,0.7511266694399557,0.001971621546373481
0.9482860536241836,0.6550896646108099,0.2717006650980442,0.28276980873302177,0.6918937511053347,0.004909802244446559
0.05171394637581634,0.34491033538919014,0.7282993349019558,0.7172301912669783,0.3081062488946653,0.004909802244446559
0.9839032824688214,0.8836017588849471,0.653126675907794,0.21871305021067525,0.5656240146132169,0.0035485791823208408
0.016096717531178605,0.11639824111505295,0.34687332409220595,0.7812869497893248,0.4343759853867832,0.0035485791823208408
0.4355466692979836,0.42229498749766786,0.04540333887995817,0.26872741949470536,0.631908354359813,0.007217997545212803
0.5644533307020164,0.5777050125023321,0.9545966611200418,0.7312725805052946,0.36809164564018704,0.007217997545212803
0.4448318391038197,0.3619356865283478,0.3120259166821936,0.9500527452678323,0.8602373558964956,0.0059709551579376985
0.5551681608961804,0.6380643134716523,0.6879740833178064,0.049947254732167615,0.13976264410350434,0.0059709551579376985
0.3189702786157496,0.2979121431362048,0.2806276412481071,0.7219172042162711,0.24026829837075453,0.011732974704453513
0.6810297213842504,0.7020878568637952,0.7193723587518929,0.2780827957837288,0.7597317016292454,0.011732974704453513
